TA_1,TA_2,TA_3,TA_4,TA_5,TA_6,TA_7,TA_8,TA_9,TA_10,TA_11,TA_12,TA_13,TA_14,TA_15,TA_16,DIC_1,DIC_2,DIC_3,DIC_4,DIC_5,DIC_6,DIC_7,DIC_8,DIC_9,DIC_10,DIC_11,DIC_12,DIC_13,DIC_14,DIC_15,DIC_16,pH_1,pH_2,pH_3,pH_4,pH_5,pH_6,pH_7,pH_8,pH_9,pH_10,pH_11,pH_12,pH_13,pH_14,pH_15,pH_16,phosphate_1,phosphate_2,phosphate_3,phosphate_4,phosphate_5,phosphate_6,phosphate_7,phosphate_8,phosphate_9,phosphate_10,phosphate_11,phosphate_12,phosphate_13,phosphate_14,phosphate_15,phosphate_16,nitrate_1,nitrate_2,nitrate_3,nitrate_4,nitrate_5,nitrate_6,nitrate_7,nitrate_8,nitrate_9,nitrate_10,nitrate_11,nitrate_12,nitrate_13,nitrate_14,nitrate_15,nitrate_16,silicate_1,silicate_2,silicate_3,silicate_4,silicate_5,silicate_6,silicate_7,silicate_8,silicate_9,silicate_10,silicate_11,silicate_12,silicate_13,silicate_14,silicate_15,silicate_16,oxygen_1,oxygen_2,oxygen_3,oxygen_4,oxygen_5,oxygen_6,oxygen_7,oxygen_8,oxygen_9,oxygen_10,oxygen_11,oxygen_12,oxygen_13,oxygen_14,oxygen_15,oxygen_16
2246.08585743417,2246.13093900981,2245.75562222982,2246.65036180674,2244.57107192117,2244.93746781942,2244.4704230055,2246.25330608778,2243.81880356409,2244.7388235311,2243.1570735585,2243.61586642672,2244.31438993354,2245.0244842862,2243.34492587083,2242.91540010991,1987.00380399953,1984.47902441974,1986.39104718166,1982.46424555082,1986.84287583272,1984.07737554198,1983.78051398513,1967.56558286221,1995.38656825614,1992.27444564585,2002.41025285898,1997.8367931121,1994.86525371754,1990.18544971208,2010.64865789949,2014.74318979798,8.07979099727324,8.08622967697658,8.08142107989321,8.0966197602005,8.08141506414706,8.08588676108421,8.08742916876933,8.13121996469532,8.10133270405641,8.11850808455903,8.09158168199184,8.10835177781098,8.0980580322404,8.11499177484624,8.08468164235181,8.07469424459925,0.259138080743217,0.239877423490638,0.242987698556196,0.233213320255065,0.246028684943906,0.234399507628001,0.226010290526835,0.0773763291957399,0.26801364154435,0.245860222890422,0.327523929586494,0.297436420665215,0.266661140323813,0.252165802698761,0.40180500025762,0.445486245874414,0.880883021433245,0.679017530903605,-0.00741151677794101,-0.294610085525028,0.81314948749811,0.76936457675333,-0.34132372394729,-2.26309422615835,1.12728524372061,1.0416613981844,0.910126701039847,0.827750238822782,1.29105680326247,1.34212687956265,2.24570656462012,3.2828538380114,2.47751011375275,2.52657014601845,1.81225649895433,1.66123314125539,2.95745101444651,1.99477037358001,0.640444267890822,-0.128955909562527,3.30129674432714,2.49194963282877,2.32698453344132,2.49835865851557,3.38700141260859,3.43125129249847,3.81928459098533,6.25757494267347,231.238281773961,231.0574582142,239.163567264909,239.778120583191,231.042880490205,229.038405155702,238.952511653009,251.225722875259,251.834970322682,254.516915862621,256.502691009548,255.370254729871,252.310505274377,252.465886352786,256.557391088626,244.439085650299
2246.13881933187,2246.13093900981,2245.8465681225,2246.65036180674,2244.60943499419,2244.93746781942,2244.51148659693,2246.25330608778,2243.9107333386,2244.7388235311,2243.27698111221,2243.61586642672,2244.3962291522,2245.0244842862,2243.39031566379,2242.91540010991,1986.56689056974,1984.47902441974,1985.82409131555,1982.46424555082,1986.37872331428,1984.07737554198,1983.26969276362,1967.56558286221,1994.99921730761,1992.27444564585,2001.91861829398,1997.8367931121,1994.41017149972,1990.18544971208,2009.77817556681,2014.74318979798,8.08071242693954,8.08622967697658,8.08272139226189,8.0966197602005,8.08266474897217,8.08588676108421,8.08880853404611,8.13121996469532,8.1021229686928,8.11850808455903,8.09287999923287,8.10835177781098,8.0994668281509,8.11499177484624,8.08632334832788,8.07469424459925,0.257213220860173,0.239877423490638,0.239853845454725,0.233213320255065,0.244047024681114,0.234399507628001,0.221412841391248,0.0773763291957399,0.266576997877184,0.245860222890422,0.323521364258576,0.297436420665215,0.265045969174568,0.252165802698761,0.39435679864381,0.445486245874414,0.795814433684917,0.603002173487105,-0.0232209967921037,-0.294610085525028,0.723001765472876,0.674903955096573,-0.390582633798431,-2.26309422615835,1.03000699894813,0.94559354017919,0.882806224204965,0.827750238822782,1.17673928576061,1.22105902829621,2.15561022019521,3.2828538380114,2.44148413299107,2.50290113686853,1.79920130175741,1.66123314125539,2.87997952869921,1.85236827881371,0.596364388801867,-0.128955909562527,3.14420518690013,2.46297729987077,2.31222227658791,2.49835865851557,3.28915136216255,3.32572828131761,3.72548331198321,6.25757494267347,231.886051821293,231.717978505944,239.163567264909,239.778120583191,231.784491670635,229.765339260912,238.952511653009,251.225722875259,252.283310817898,254.851101721071,256.502691009548,255.370254729871,252.678412335699,252.761028496211,256.557391088626,244.439085650299
2246.08585743417,2246.13093900981,2245.75562222982,2246.65036180674,2244.57107192117,2244.93746781942,2244.4704230055,2246.25330608778,2243.81880356409,2244.7388235311,2243.1570735585,2243.61586642672,2244.31438993354,2245.0244842862,2243.34492587083,2242.91540010991,1987.00380399953,1984.47902441974,1986.39104718166,1982.46424555082,1986.84287583272,1984.07737554198,1983.78051398513,1967.56558286221,1995.38656825614,1992.27444564585,2002.41025285898,1997.8367931121,1994.86525371754,1990.18544971208,2010.64865789949,2014.74318979798,8.07979099727324,8.08622967697658,8.08142107989321,8.0966197602005,8.08141506414706,8.08588676108421,8.08742916876933,8.13121996469532,8.10133270405641,8.11850808455903,8.09158168199184,8.10835177781098,8.0980580322404,8.11499177484624,8.08468164235181,8.07469424459925,0.259138080743217,0.239877423490638,0.242987698556196,0.233213320255065,0.246028684943906,0.234399507628001,0.226010290526835,0.0773763291957399,0.26801364154435,0.245860222890422,0.327523929586494,0.297436420665215,0.266661140323813,0.252165802698761,0.40180500025762,0.445486245874414,0.880883021433245,0.679017530903605,-0.00741151677794101,-0.294610085525028,0.81314948749811,0.76936457675333,-0.34132372394729,-2.26309422615835,1.12728524372061,1.0416613981844,0.910126701039847,0.827750238822782,1.29105680326247,1.34212687956265,2.24570656462012,3.2828538380114,2.47751011375275,2.52657014601845,1.81225649895433,1.66123314125539,2.95745101444651,1.99477037358001,0.640444267890822,-0.128955909562527,3.30129674432714,2.49194963282877,2.32698453344132,2.49835865851557,3.38700141260859,3.43125129249847,3.81928459098533,6.25757494267347,231.238281773961,231.0574582142,239.163567264909,239.778120583191,231.042880490205,229.038405155702,238.952511653009,251.225722875259,251.834970322682,254.516915862621,256.502691009548,255.370254729871,252.310505274377,252.465886352786,256.557391088626,244.439085650299
2235.76988939803,2235.954115151,2235.32381140715,2234.9094235185,2233.75424664303,2233.9279346007,2233.20026820442,2234.27312602225,2232.05680297662,2232.38818244831,2231.93805550172,2230.37842040851,2231.21269177988,2231.23407638864,2230.75811843052,2230.33522632236,1980.36760781545,1979.04784609775,1982.66792760933,1986.35788652609,1980.34910285663,1979.10576108957,1977.74346306133,1965.4650458726,1987.13117406108,1985.86566036341,1994.88954574467,1997.8710464025,1984.17868787234,1982.61856361199,1990.03182857505,1981.31165296389,8.08273850693979,8.08385241366837,8.07698404391766,8.07190918060249,8.07842538255517,8.08206830330674,8.08497907537095,8.11133648715202,8.09574770817704,8.10374192602989,8.08876968196239,8.08576383279813,8.09332455894598,8.10024659194566,8.08979037510006,8.09308804547151,0.274452889025887,0.267321905947684,0.293290555051253,0.326642187505337,0.266015269753725,0.261535527829466,0.24828980159381,0.14121095213109,0.286623555647627,0.283548163121792,0.371219592539066,0.392560192761893,0.282438670522329,0.276549953120283,0.308031164452846,0.283799189258104,0.739146446531217,0.66365522697948,0.730333370616821,0.683817967046352,0.52870720496696,0.485433219366014,-0.262168057987937,-1.67005921530404,0.885008755496913,0.750254509414523,1.4655630302952,1.34834996194445,0.719844064619529,0.697278642615517,0.503062389737347,0.243578026151543,1.97188780700387,2.26087027495914,1.71391990196347,1.80561122218686,2.25099034669998,1.15615996580626,0.652622511476278,-0.281362442164309,2.472480090095,2.19193545406731,2.01246185036953,2.47951115623136,2.84149309014517,2.60359228085946,2.09710820030909,2.24105428112253,233.822213347163,234.771523864594,239.037040476442,235.844957511232,235.713117918043,234.466831657754,240.721037854639,247.403692244179,249.52495767639,250.606895659942,249.682739428476,248.04072416927,251.646368064356,249.47660115446,252.123127700797,248.993265652559
2235.76988939803,2235.954115151,2235.32381140715,2234.9094235185,2233.75424664303,2233.9279346007,2233.20026820442,2234.27312602225,2232.05680297662,2232.38818244831,2231.93805550172,2230.37842040851,2231.21269177988,2231.23407638864,2230.75811843052,2230.33522632236,1980.36760781545,1979.04784609775,1982.66792760933,1986.35788652609,1980.34910285663,1979.10576108957,1977.74346306133,1965.4650458726,1987.13117406108,1985.86566036341,1994.88954574467,1997.8710464025,1984.17868787234,1982.61856361199,1990.03182857505,1981.31165296389,8.08273850693979,8.08385241366837,8.07698404391766,8.07190918060249,8.07842538255517,8.08206830330674,8.08497907537095,8.11133648715202,8.09574770817704,8.10374192602989,8.08876968196239,8.08576383279813,8.09332455894598,8.10024659194566,8.08979037510006,8.09308804547151,0.274452889025887,0.267321905947684,0.293290555051253,0.326642187505337,0.266015269753725,0.261535527829466,0.24828980159381,0.14121095213109,0.286623555647627,0.283548163121792,0.371219592539066,0.392560192761893,0.282438670522329,0.276549953120283,0.308031164452846,0.283799189258104,0.739146446531217,0.66365522697948,0.730333370616821,0.683817967046352,0.52870720496696,0.485433219366014,-0.262168057987937,-1.67005921530404,0.885008755496913,0.750254509414523,1.4655630302952,1.34834996194445,0.719844064619529,0.697278642615517,0.503062389737347,0.243578026151543,1.97188780700387,2.26087027495914,1.71391990196347,1.80561122218686,2.25099034669998,1.15615996580626,0.652622511476278,-0.281362442164309,2.472480090095,2.19193545406731,2.01246185036953,2.47951115623136,2.84149309014517,2.60359228085946,2.09710820030909,2.24105428112253,233.822213347163,234.771523864594,239.037040476442,235.844957511232,235.713117918043,234.466831657754,240.721037854639,247.403692244179,249.52495767639,250.606895659942,249.682739428476,248.04072416927,251.646368064356,249.47660115446,252.123127700797,248.993265652559
2235.76988939803,2235.954115151,2235.32381140715,2234.9094235185,2233.75424664303,2233.9279346007,2233.20026820442,2234.27312602225,2232.05680297662,2232.38818244831,2231.93805550172,2230.37842040851,2231.21269177988,2231.23407638864,2230.75811843052,2230.33522632236,1980.36760781545,1979.04784609775,1982.66792760933,1986.35788652609,1980.34910285663,1979.10576108957,1977.74346306133,1965.4650458726,1987.13117406108,1985.86566036341,1994.88954574467,1997.8710464025,1984.17868787234,1982.61856361199,1990.03182857505,1981.31165296389,8.08273850693979,8.08385241366837,8.07698404391766,8.07190918060249,8.07842538255517,8.08206830330674,8.08497907537095,8.11133648715202,8.09574770817704,8.10374192602989,8.08876968196239,8.08576383279813,8.09332455894598,8.10024659194566,8.08979037510006,8.09308804547151,0.274452889025887,0.267321905947684,0.293290555051253,0.326642187505337,0.266015269753725,0.261535527829466,0.24828980159381,0.14121095213109,0.286623555647627,0.283548163121792,0.371219592539066,0.392560192761893,0.282438670522329,0.276549953120283,0.308031164452846,0.283799189258104,0.739146446531217,0.66365522697948,0.730333370616821,0.683817967046352,0.52870720496696,0.485433219366014,-0.262168057987937,-1.67005921530404,0.885008755496913,0.750254509414523,1.4655630302952,1.34834996194445,0.719844064619529,0.697278642615517,0.503062389737347,0.243578026151543,1.97188780700387,2.26087027495914,1.71391990196347,1.80561122218686,2.25099034669998,1.15615996580626,0.652622511476278,-0.281362442164309,2.472480090095,2.19193545406731,2.01246185036953,2.47951115623136,2.84149309014517,2.60359228085946,2.09710820030909,2.24105428112253,233.822213347163,234.771523864594,239.037040476442,235.844957511232,235.713117918043,234.466831657754,240.721037854639,247.403692244179,249.52495767639,250.606895659942,249.682739428476,248.04072416927,251.646368064356,249.47660115446,252.123127700797,248.993265652559
2235.76988939803,2235.954115151,2235.32381140715,2234.9094235185,2233.75424664303,2233.9279346007,2233.20026820442,2234.27312602225,2232.05680297662,2232.38818244831,2231.93805550172,2230.37842040851,2231.21269177988,2231.23407638864,2230.75811843052,2230.33522632236,1980.36760781545,1979.04784609775,1982.66792760933,1986.35788652609,1980.34910285663,1979.10576108957,1977.74346306133,1965.4650458726,1987.13117406108,1985.86566036341,1994.88954574467,1997.8710464025,1984.17868787234,1982.61856361199,1990.03182857505,1981.31165296389,8.08273850693979,8.08385241366837,8.07698404391766,8.07190918060249,8.07842538255517,8.08206830330674,8.08497907537095,8.11133648715202,8.09574770817704,8.10374192602989,8.08876968196239,8.08576383279813,8.09332455894598,8.10024659194566,8.08979037510006,8.09308804547151,0.274452889025887,0.267321905947684,0.293290555051253,0.326642187505337,0.266015269753725,0.261535527829466,0.24828980159381,0.14121095213109,0.286623555647627,0.283548163121792,0.371219592539066,0.392560192761893,0.282438670522329,0.276549953120283,0.308031164452846,0.283799189258104,0.739146446531217,0.66365522697948,0.730333370616821,0.683817967046352,0.52870720496696,0.485433219366014,-0.262168057987937,-1.67005921530404,0.885008755496913,0.750254509414523,1.4655630302952,1.34834996194445,0.719844064619529,0.697278642615517,0.503062389737347,0.243578026151543,1.97188780700387,2.26087027495914,1.71391990196347,1.80561122218686,2.25099034669998,1.15615996580626,0.652622511476278,-0.281362442164309,2.472480090095,2.19193545406731,2.01246185036953,2.47951115623136,2.84149309014517,2.60359228085946,2.09710820030909,2.24105428112253,233.822213347163,234.771523864594,239.037040476442,235.844957511232,235.713117918043,234.466831657754,240.721037854639,247.403692244179,249.52495767639,250.606895659942,249.682739428476,248.04072416927,251.646368064356,249.47660115446,252.123127700797,248.993265652559
2228.36693683101,2228.46942128585,2228.19693806215,2228.49371422098,2226.83323500696,2227.22985719707,2226.91624952221,2227.99084195724,2226.23084083599,2227.18142673265,2225.72618635359,2225.71222028013,2225.59050965311,2226.24390118793,2225.5799850732,2224.76305830088,1980.51100190438,1978.31926647978,1979.45477097767,1976.78674058049,1980.56968828977,1978.52874307229,1977.24519988936,1960.3559575118,1989.45327142681,1986.0274928072,1994.30175256131,1993.1444859034,1987.96025697032,1985.13692061963,1999.0102346954,1997.17828526999,8.08540234729152,8.08933122618964,8.08683265547735,8.09813244738857,8.0821766876542,8.08721306958455,8.09465876102008,8.13984379253003,8.10179229970797,8.11327924935635,8.09312970458439,8.10117746830485,8.09785973692114,8.11636241143659,8.08647949775971,8.09401973664379,0.306870916752484,0.300105085178738,0.294978063395483,0.301567386063876,0.302910433231508,0.29483311168534,0.264617791683426,0.104321427729156,0.320372775020154,0.310097572075077,0.39771226814704,0.401577673862137,0.320645746906401,0.306564726868715,0.437464130444531,0.409337578377597,0.781487576997214,0.627730189591454,0.369732845567619,-0.00219630603820836,0.67476473397693,0.557841387756581,-0.47077122238687,-1.87711683978509,1.07958027757986,0.959023782332169,1.44775066132014,1.19643938013604,1.03593294544874,1.02691578383896,1.83866639557537,1.85645686538287,2.30695282669082,2.44936842801455,1.59035948179541,1.70818160058524,2.23643301033926,1.55257350445111,0.676750520807891,-0.981927870351862,2.62833184568243,2.16570716569787,2.05857734941178,2.22728993213945,2.92650496148816,2.33183391248286,3.52860142408213,4.76281836757959,237.967730790144,238.634339546057,244.026349453975,244.380699511814,238.920753795223,237.938144973406,245.094733617713,261.340079384409,255.675160455622,257.779953630458,259.067597973308,255.705327837604,257.975698687572,256.626919692156,260.638055477502,250.047636320117
2228.36693683101,2228.46942128585,2228.19693806215,2228.49371422098,2226.83323500696,2227.22985719707,2226.91624952221,2227.99084195724,2226.23084083599,2227.18142673265,2225.72618635359,2225.71222028013,2225.59050965311,2226.24390118793,2225.5799850732,2224.76305830088,1980.51100190438,1978.31926647978,1979.45477097767,1976.78674058049,1980.56968828977,1978.52874307229,1977.24519988936,1960.3559575118,1989.45327142681,1986.0274928072,1994.30175256131,1993.1444859034,1987.96025697032,1985.13692061963,1999.0102346954,1997.17828526999,8.08540234729152,8.08933122618964,8.08683265547735,8.09813244738857,8.0821766876542,8.08721306958455,8.09465876102008,8.13984379253003,8.10179229970797,8.11327924935635,8.09312970458439,8.10117746830485,8.09785973692114,8.11636241143659,8.08647949775971,8.09401973664379,0.306870916752484,0.300105085178738,0.294978063395483,0.301567386063876,0.302910433231508,0.29483311168534,0.264617791683426,0.104321427729156,0.320372775020154,0.310097572075077,0.39771226814704,0.401577673862137,0.320645746906401,0.306564726868715,0.437464130444531,0.409337578377597,0.781487576997214,0.627730189591454,0.369732845567619,-0.00219630603820836,0.67476473397693,0.557841387756581,-0.47077122238687,-1.87711683978509,1.07958027757986,0.959023782332169,1.44775066132014,1.19643938013604,1.03593294544874,1.02691578383896,1.83866639557537,1.85645686538287,2.30695282669082,2.44936842801455,1.59035948179541,1.70818160058524,2.23643301033926,1.55257350445111,0.676750520807891,-0.981927870351862,2.62833184568243,2.16570716569787,2.05857734941178,2.22728993213945,2.92650496148816,2.33183391248286,3.52860142408213,4.76281836757959,237.967730790144,238.634339546057,244.026349453975,244.380699511814,238.920753795223,237.938144973406,245.094733617713,261.340079384409,255.675160455622,257.779953630458,259.067597973308,255.705327837604,257.975698687572,256.626919692156,260.638055477502,250.047636320117
2228.36693683101,2228.46942128585,2228.19693806215,2228.49371422098,2226.83323500696,2227.22985719707,2226.91624952221,2227.99084195724,2226.23084083599,2227.18142673265,2225.72618635359,2225.71222028013,2225.59050965311,2226.24390118793,2225.5799850732,2224.76305830088,1980.51100190438,1978.31926647978,1979.45477097767,1976.78674058049,1980.56968828977,1978.52874307229,1977.24519988936,1960.3559575118,1989.45327142681,1986.0274928072,1994.30175256131,1993.1444859034,1987.96025697032,1985.13692061963,1999.0102346954,1997.17828526999,8.08540234729152,8.08933122618964,8.08683265547735,8.09813244738857,8.0821766876542,8.08721306958455,8.09465876102008,8.13984379253003,8.10179229970797,8.11327924935635,8.09312970458439,8.10117746830485,8.09785973692114,8.11636241143659,8.08647949775971,8.09401973664379,0.306870916752484,0.300105085178738,0.294978063395483,0.301567386063876,0.302910433231508,0.29483311168534,0.264617791683426,0.104321427729156,0.320372775020154,0.310097572075077,0.39771226814704,0.401577673862137,0.320645746906401,0.306564726868715,0.437464130444531,0.409337578377597,0.781487576997214,0.627730189591454,0.369732845567619,-0.00219630603820836,0.67476473397693,0.557841387756581,-0.47077122238687,-1.87711683978509,1.07958027757986,0.959023782332169,1.44775066132014,1.19643938013604,1.03593294544874,1.02691578383896,1.83866639557537,1.85645686538287,2.30695282669082,2.44936842801455,1.59035948179541,1.70818160058524,2.23643301033926,1.55257350445111,0.676750520807891,-0.981927870351862,2.62833184568243,2.16570716569787,2.05857734941178,2.22728993213945,2.92650496148816,2.33183391248286,3.52860142408213,4.76281836757959,237.967730790144,238.634339546057,244.026349453975,244.380699511814,238.920753795223,237.938144973406,245.094733617713,261.340079384409,255.675160455622,257.779953630458,259.067597973308,255.705327837604,257.975698687572,256.626919692156,260.638055477502,250.047636320117
2260.42400028757,2260.76735835462,2260.78119822956,2261.67444456483,2260.62461568097,2261.01078843948,2260.01625018361,2261.17317376989,2257.36673930351,2258.61238951843,2258.01247043182,2257.91306268092,2258.97081476663,2259.54698379682,2258.11853077428,2256.68466421063,1995.59614716138,1995.67040280422,1992.45108374705,1986.81282957075,1996.20489019407,1994.97527592724,1992.17409926152,1983.00897196332,1999.65547849003,1999.63715201522,2000.68294019835,1994.4959383294,2001.09127650867,1999.3442731026,2010.18030091483,2019.54392830361,8.07630062226917,8.07817515407195,8.08429108438249,8.09706737712469,8.07910920768578,8.08093202692334,8.08334426737879,8.11020462484658,8.09479975091326,8.10656560831876,8.09319007576661,8.11478152304567,8.09553258082735,8.1015072827316,8.09000125874259,8.08189119061618,0.247788669632811,0.225563939152525,0.194793667567482,0.168647973611261,0.231029459389309,0.234530507659567,0.209418905984882,0.118708726399039,0.245249862953828,0.235600847323179,0.223419819467305,0.188158218596647,0.248566215512223,0.24167457620204,0.291657234559573,0.312454760756206,0.49044644261263,0.314135466846102,-0.315089111485298,-0.503347006835493,0.502752767484164,0.48291426666624,-0.117870522358625,-1.42461035443638,0.435257740947751,0.394213535908659,0.0127636643654081,0.129137102296656,0.692738901989348,0.742584716788313,1.45085103552818,2.62283339779699,2.70664075984972,2.69602265125448,2.25376433685334,2.33527249562376,2.92872768321377,2.03680598442434,1.19044289257763,1.65141805679156,3.02452641465693,3.25627930280576,2.60898066904316,3.12108395905857,3.07230860669362,3.00358656977801,3.29992755337043,5.05148144674521,232.386082318387,231.605628812872,233.915450231267,237.339343969454,232.10255118407,229.177890708691,232.85326194268,240.834529672676,246.122635238908,247.730589942058,248.866133404901,250.091183943176,244.295174418562,246.078473620099,246.98975843776,238.564256264314
2261.71083136866,2262.28418714001,2261.97232798604,2262.55450059707,2261.46141718918,2262.0121246659,2260.9666419641,2262.09777625354,2258.73389631268,2260.03322064832,2259.16639832148,2258.83580998178,2259.84852700568,2260.59675349881,2259.13616097857,2257.56869675868,1994.56806312793,1992.95648789391,1993.56042045076,1988.82038970628,1994.99306379718,1992.72677736149,1992.71325838942,1983.80552904943,1997.82730420368,1997.34028452561,2002.6183326145,1997.08684100845,1998.43373166617,1995.71803637649,2010.62729350909,2020.87145910885,8.08151708820593,8.08677627452073,8.08365360166562,8.09434161264839,8.08387372349241,8.08810768961668,8.08366231874495,8.1101171362605,8.09762017167837,8.11255139039015,8.0933951978771,8.11221618006925,8.09681092872456,8.10664036197309,8.09025371962374,8.08105903598637,0.219832785872067,0.196992692369204,0.200899887385644,0.182041525614514,0.205825920758051,0.201441744474614,0.207771101566149,0.11912772854036,0.220138523129054,0.203656927395578,0.231621322882519,0.204382192127649,0.221419575541391,0.21202481944472,0.289399390367939,0.31470290495479,0.471445866201211,0.297663852082451,-0.188004824304732,-0.329807177175561,0.438737399783128,0.413321787049303,-0.121774688133643,-1.38613904691988,0.411752638535475,0.38237002436826,0.191522327789483,0.281245884040447,0.604914295199391,0.654463260842841,1.44329869365706,2.73015315019889,2.50506900949852,2.51973220579452,2.04534890862266,2.07830483001317,2.88909444140166,2.04508213535069,1.21436858609653,1.72642338814125,2.82456055408015,3.06325503196785,2.42345934071906,3.22673541620327,3.01762424885002,2.91437109189353,3.31847471689183,5.16049273163728,232.43628516521,231.843641504898,236.126181643481,236.12455750751,232.818044608858,229.685657278105,235.045571178481,240.691838916759,246.211906265532,247.656032081212,249.185501371181,249.311437721879,244.394748115684,246.148789224558,247.961143687931,237.556337355167
2260.42400028757,2260.76735835462,2260.78119822956,2261.67444456483,2260.62461568097,2261.01078843948,2260.01625018361,2261.17317376989,2257.36673930351,2258.61238951843,2258.01247043182,2257.91306268092,2258.97081476663,2259.54698379682,2258.11853077428,2256.68466421063,1995.59614716138,1995.67040280422,1992.45108374705,1986.81282957075,1996.20489019407,1994.97527592724,1992.17409926152,1983.00897196332,1999.65547849003,1999.63715201522,2000.68294019835,1994.4959383294,2001.09127650867,1999.3442731026,2010.18030091483,2019.54392830361,8.07630062226917,8.07817515407195,8.08429108438249,8.09706737712469,8.07910920768578,8.08093202692334,8.08334426737879,8.11020462484658,8.09479975091326,8.10656560831876,8.09319007576661,8.11478152304567,8.09553258082735,8.1015072827316,8.09000125874259,8.08189119061618,0.247788669632811,0.225563939152525,0.194793667567482,0.168647973611261,0.231029459389309,0.234530507659567,0.209418905984882,0.118708726399039,0.245249862953828,0.235600847323179,0.223419819467305,0.188158218596647,0.248566215512223,0.24167457620204,0.291657234559573,0.312454760756206,0.49044644261263,0.314135466846102,-0.315089111485298,-0.503347006835493,0.502752767484164,0.48291426666624,-0.117870522358625,-1.42461035443638,0.435257740947751,0.394213535908659,0.0127636643654081,0.129137102296656,0.692738901989348,0.742584716788313,1.45085103552818,2.62283339779699,2.70664075984972,2.69602265125448,2.25376433685334,2.33527249562376,2.92872768321377,2.03680598442434,1.19044289257763,1.65141805679156,3.02452641465693,3.25627930280576,2.60898066904316,3.12108395905857,3.07230860669362,3.00358656977801,3.29992755337043,5.05148144674521,232.386082318387,231.605628812872,233.915450231267,237.339343969454,232.10255118407,229.177890708691,232.85326194268,240.834529672676,246.122635238908,247.730589942058,248.866133404901,250.091183943176,244.295174418562,246.078473620099,246.98975843776,238.564256264314
2261.71083136866,2262.28418714001,2261.97232798604,2262.55450059707,2261.46141718918,2262.0121246659,2260.9666419641,2262.09777625354,2258.73389631268,2260.03322064832,2259.16639832148,2258.83580998178,2259.84852700568,2260.59675349881,2259.13616097857,2257.56869675868,1994.56806312793,1992.95648789391,1993.56042045076,1988.82038970628,1994.99306379718,1992.72677736149,1992.71325838942,1983.80552904943,1997.82730420368,1997.34028452561,2002.6183326145,1997.08684100845,1998.43373166617,1995.71803637649,2010.62729350909,2020.87145910885,8.08151708820593,8.08677627452073,8.08365360166562,8.09434161264839,8.08387372349241,8.08810768961668,8.08366231874495,8.1101171362605,8.09762017167837,8.11255139039015,8.0933951978771,8.11221618006925,8.09681092872456,8.10664036197309,8.09025371962374,8.08105903598637,0.219832785872067,0.196992692369204,0.200899887385644,0.182041525614514,0.205825920758051,0.201441744474614,0.207771101566149,0.11912772854036,0.220138523129054,0.203656927395578,0.231621322882519,0.204382192127649,0.221419575541391,0.21202481944472,0.289399390367939,0.31470290495479,0.471445866201211,0.297663852082451,-0.188004824304732,-0.329807177175561,0.438737399783128,0.413321787049303,-0.121774688133643,-1.38613904691988,0.411752638535475,0.38237002436826,0.191522327789483,0.281245884040447,0.604914295199391,0.654463260842841,1.44329869365706,2.73015315019889,2.50506900949852,2.51973220579452,2.04534890862266,2.07830483001317,2.88909444140166,2.04508213535069,1.21436858609653,1.72642338814125,2.82456055408015,3.06325503196785,2.42345934071906,3.22673541620327,3.01762424885002,2.91437109189353,3.31847471689183,5.16049273163728,232.43628516521,231.843641504898,236.126181643481,236.12455750751,232.818044608858,229.685657278105,235.045571178481,240.691838916759,246.211906265532,247.656032081212,249.185501371181,249.311437721879,244.394748115684,246.148789224558,247.961143687931,237.556337355167
2260.42400028757,2260.76735835462,2260.78119822956,2261.67444456483,2260.62461568097,2261.01078843948,2260.01625018361,2261.17317376989,2257.36673930351,2258.61238951843,2258.01247043182,2257.91306268092,2258.97081476663,2259.54698379682,2258.11853077428,2256.68466421063,1995.59614716138,1995.67040280422,1992.45108374705,1986.81282957075,1996.20489019407,1994.97527592724,1992.17409926152,1983.00897196332,1999.65547849003,1999.63715201522,2000.68294019835,1994.4959383294,2001.09127650867,1999.3442731026,2010.18030091483,2019.54392830361,8.07630062226917,8.07817515407195,8.08429108438249,8.09706737712469,8.07910920768578,8.08093202692334,8.08334426737879,8.11020462484658,8.09479975091326,8.10656560831876,8.09319007576661,8.11478152304567,8.09553258082735,8.1015072827316,8.09000125874259,8.08189119061618,0.247788669632811,0.225563939152525,0.194793667567482,0.168647973611261,0.231029459389309,0.234530507659567,0.209418905984882,0.118708726399039,0.245249862953828,0.235600847323179,0.223419819467305,0.188158218596647,0.248566215512223,0.24167457620204,0.291657234559573,0.312454760756206,0.49044644261263,0.314135466846102,-0.315089111485298,-0.503347006835493,0.502752767484164,0.48291426666624,-0.117870522358625,-1.42461035443638,0.435257740947751,0.394213535908659,0.0127636643654081,0.129137102296656,0.692738901989348,0.742584716788313,1.45085103552818,2.62283339779699,2.70664075984972,2.69602265125448,2.25376433685334,2.33527249562376,2.92872768321377,2.03680598442434,1.19044289257763,1.65141805679156,3.02452641465693,3.25627930280576,2.60898066904316,3.12108395905857,3.07230860669362,3.00358656977801,3.29992755337043,5.05148144674521,232.386082318387,231.605628812872,233.915450231267,237.339343969454,232.10255118407,229.177890708691,232.85326194268,240.834529672676,246.122635238908,247.730589942058,248.866133404901,250.091183943176,244.295174418562,246.078473620099,246.98975843776,238.564256264314
