TA_1,TA_2,TA_3,TA_4,TA_5,TA_6,TA_7,TA_8,TA_9,TA_10,TA_11,TA_12,TA_13,TA_14,TA_15,TA_16,DIC_1,DIC_2,DIC_3,DIC_4,DIC_5,DIC_6,DIC_7,DIC_8,DIC_9,DIC_10,DIC_11,DIC_12,DIC_13,DIC_14,DIC_15,DIC_16,pH_1,pH_2,pH_3,pH_4,pH_5,pH_6,pH_7,pH_8,pH_9,pH_10,pH_11,pH_12,pH_13,pH_14,pH_15,pH_16,phosphate_1,phosphate_2,phosphate_3,phosphate_4,phosphate_5,phosphate_6,phosphate_7,phosphate_8,phosphate_9,phosphate_10,phosphate_11,phosphate_12,phosphate_13,phosphate_14,phosphate_15,phosphate_16,nitrate_1,nitrate_2,nitrate_3,nitrate_4,nitrate_5,nitrate_6,nitrate_7,nitrate_8,nitrate_9,nitrate_10,nitrate_11,nitrate_12,nitrate_13,nitrate_14,nitrate_15,nitrate_16,silicate_1,silicate_2,silicate_3,silicate_4,silicate_5,silicate_6,silicate_7,silicate_8,silicate_9,silicate_10,silicate_11,silicate_12,silicate_13,silicate_14,silicate_15,silicate_16,oxygen_1,oxygen_2,oxygen_3,oxygen_4,oxygen_5,oxygen_6,oxygen_7,oxygen_8,oxygen_9,oxygen_10,oxygen_11,oxygen_12,oxygen_13,oxygen_14,oxygen_15,oxygen_16
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2315.64763664023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2316.36710671747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2314.23731101606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2317.12147826066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.54068078401203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.54012537900675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.05120203633552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.05888543135524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.3618078522137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.7207796929943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.1359674371937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.5599396372415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7603513709544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.418085044179
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2316.57139203869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2318.21465991245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2314.58860393223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2320.29760036709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.53890388979405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.53724772011161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.05256971382692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.07120206308608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1277143076055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.778581108589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.995496444255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.4797005560779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.1082351216756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0497681329718
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2286.70728279841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2289.0009108295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2262.56821790383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2270.82013303892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.59686535350703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.59914452685527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.59100448899125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.62659234652874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3948705508413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.2842383127575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.2121964240184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.5888518277336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.6065506170161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.7850339706612
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2273.7250544277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2274.51679012742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232.63124751732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2234.1772063491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.64998039885555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.65500719766744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.30195227594353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.30396489603219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.8824432405702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.1094802116165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.8456184685044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.435882112194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.963075787874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.7935664812456
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2259.68312266143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2261.99519575629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2207.82636930162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2194.69580375336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.69587268354337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.71911690616616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.09544172472562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.98079220156101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.1708738052676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.2079990978006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.9822280161195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.7604396262247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.063903191188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116.639133074744
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2227.88132349101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2230.28926309434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2099.35800045416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2084.99070524727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.88424093794513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.93279780538353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.22463815093741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.02464962843408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.6537348349343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0187557649959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.685362400572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5518753292646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.963317637605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.361879581921
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223.57548291503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2221.36215670089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2000.86714876406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2042.12658762702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.08547089017181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.01259269603739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.246190397098809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.652486506695249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.253945356990043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.97484597233878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.48289628898558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.00214783286686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.070892191023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.195325488821
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2229.54072923796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2226.26879551415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1987.55126851509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2041.85965360516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.09652513171852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.01563066258476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.130841925024789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.622445808631406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2453998767705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.73612381571262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.046900135757869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.90876007511914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.370522618583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.33297296612
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2230.37651540886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2227.36312603618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1987.42157067135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2026.78463660706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.09201930847195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.05184729762512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.145216034597391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4230507814482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.015815522451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.82923319700918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.290545871014009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.66604011376993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258.719101275658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.187869650285
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2237.6181620561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2235.08122023605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1994.87874748881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2053.05337892613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.08395984099316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.00630914006565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.181035616061751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.613678196954461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.449111028000722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.71649745624594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.486959508962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.24833286284187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.31689144242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.225206055606
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2231.13935080285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2229.1884685979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2031.43905708741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2060.74836555399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.04129761658686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.97582367721987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.489995214133228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.774043034229707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.32985458927808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8154495357505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.52647909339982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.47151360688643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.155523332011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.608185603295
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2222.41340653926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2222.48505995617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2073.17787413251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2055.12142702089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.93941289718876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.97609969390785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.979725820683653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.771260412580803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9275370229431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.67469915485534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5647947838937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.08582572394917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217.164335127624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.444573766884
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2242.48735131499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2245.55879556639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2152.29244025023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2132.37260096758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.77687951837933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.82777910410083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.66533221023753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.40951200993008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.5344196192655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5918073509821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.3716466975513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7456345339849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147.788228097508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174.908866115112
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2264.03527230607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2268.63625528898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2210.58798759766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2215.65940910072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.67485829379522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.67080849560524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.08337321261184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.15194701333124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.4984780448467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.0866731324486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.200109441923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7654102796818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.8389326314642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.9243933162995
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2272.45738116824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2276.67565025053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2231.21319040464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2245.73896388094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.64784051942391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63161886635847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.25740024773579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.39273992152515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.3941347086772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5279590998325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.6825880533836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.9746203419162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.1117068418949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.2394020537129
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2288.61336079511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2295.74017522161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2264.54731000964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2288.66024786107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.58422473982904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.57029008227082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.57758003092084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.74860418254629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.2122437812384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4615025770719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.9232980083801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.7723692218018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.7991899349936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.4280370868241
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2315.93151730839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2321.66124762386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2314.73540977402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2326.32265398521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.52665552917399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.52634366541245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.05796679047456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.10454444016866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.6136160613097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3111715943619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.24429758983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.0081040316605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6361497906516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.031872843373
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2235.02257901422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232.5679372819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1993.61275980754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2051.92470227072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.09009280950086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.0158747478183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.164902822162729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.605707583474909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.613789762277115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.33859170502185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.32302017066205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.72233850101517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.632150528332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.972824141272
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223.85920710356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223.15198877517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2053.03448766728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2052.58266651972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9948052102416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.99995756905297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.746642823213604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.700931846168367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.06552481353366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.55625831719222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.65176507098856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.47240750539378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.133667313197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.817836282787
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2234.37916126489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2235.96726873062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2116.80075456712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2087.66714593132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.85238233159601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.91998437594956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.37282601172829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.02934776265187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.1410710054317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4932472441598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.9899063937565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8396016540486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186.959066522154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.54274360603
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2246.19610533028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2249.69190430004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2161.53893804777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2144.2795329689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.76441523059163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.81064809302339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.73124566693909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50150803667156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.2507774604611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.752800115401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8021388760644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.5129326098609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.899072442286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167.865442839178
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2259.00549408866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2264.21349531052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2199.98195336946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2206.41475370443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.69462917739075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.68951783488812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.99556793731754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.07965162162032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6835388936117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.6769130130229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.1790865921218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.7804613285012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.155388380765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.912233254416
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2269.2110765391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2275.71309319963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2220.57772519861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2242.6631108545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.66617609618991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63666956621303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.14694248727966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.36243326872869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.2679938040821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.4605123495935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.74271913358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.5703940428585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.5110980353382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.9061536095595
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2284.14769938848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2293.31379959327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2255.47995913073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2283.71319355817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.60015387033888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.57629050754791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.48206761671501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.71344439336119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.6115503022963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.5751567987756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.792953137213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.8867186731955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.3394898345409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.1550927357789
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2312.64548058332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2321.13368323345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2309.3103915425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2325.41722697676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.52744115714798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.52883739938946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.02386474940825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.09422134498426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.9552841565566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.1032484977961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7075964318188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.4152532650008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.5643601146904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.0491950147325
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232.82457494445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2230.83599671871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2011.75205255245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2045.81826847384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.06984669985234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.02309518980747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.317819936484405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.581397085998587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.998696313873748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.41679423775596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.25298824745922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.83150478354845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256.490687275973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244.573810383493
