TA_1,TA_2,TA_3,TA_4,TA_5,TA_6,TA_7,TA_8,TA_9,TA_10,TA_11,TA_12,TA_13,TA_14,TA_15,TA_16,DIC_1,DIC_2,DIC_3,DIC_4,DIC_5,DIC_6,DIC_7,DIC_8,DIC_9,DIC_10,DIC_11,DIC_12,DIC_13,DIC_14,DIC_15,DIC_16,pH_1,pH_2,pH_3,pH_4,pH_5,pH_6,pH_7,pH_8,pH_9,pH_10,pH_11,pH_12,pH_13,pH_14,pH_15,pH_16,phosphate_1,phosphate_2,phosphate_3,phosphate_4,phosphate_5,phosphate_6,phosphate_7,phosphate_8,phosphate_9,phosphate_10,phosphate_11,phosphate_12,phosphate_13,phosphate_14,phosphate_15,phosphate_16,nitrate_1,nitrate_2,nitrate_3,nitrate_4,nitrate_5,nitrate_6,nitrate_7,nitrate_8,nitrate_9,nitrate_10,nitrate_11,nitrate_12,nitrate_13,nitrate_14,nitrate_15,nitrate_16,silicate_1,silicate_2,silicate_3,silicate_4,silicate_5,silicate_6,silicate_7,silicate_8,silicate_9,silicate_10,silicate_11,silicate_12,silicate_13,silicate_14,silicate_15,silicate_16,oxygen_1,oxygen_2,oxygen_3,oxygen_4,oxygen_5,oxygen_6,oxygen_7,oxygen_8,oxygen_9,oxygen_10,oxygen_11,oxygen_12,oxygen_13,oxygen_14,oxygen_15,oxygen_16
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2249.06611636162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2252.09377579349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2167.06483007698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2126.53913651195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.76519551354201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.85149292433918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.77000710425488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.35065589121215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.6599174650592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.5755554990313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.1789306804565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7662426574993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.339190429236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175.288433871018
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2268.40021877601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2271.93958117565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2224.55426072985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2218.42703129098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.64783347618609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.66683931564586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.20393511081512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.14726380864968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5239940551851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7926170124958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.0652042181051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.508018408671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.9799816383918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.7705964002907
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2283.38162130209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2295.5719848209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2254.50825964295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2279.99664974814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.6037708836446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5742629586311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.45488992897361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.69700038651658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3471262204647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.8151577269683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.2776606559538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.8716034061244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5536159508241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.2336740014534
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2301.93671039395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2321.71231785516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2298.16173616809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2318.09142622895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.51137909018026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.53493543180879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.94921992956733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.02042901465898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.3930574314647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.4427252683865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.325871601323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.4019277560303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.194346436013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2207250801257
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2239.1554182624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2238.23381486935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1969.96969860332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2054.05274357862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.12330665103141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.00415465063788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00200747750155816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.708455908150395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.66226250251962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.92091347808238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.31131628859598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.94533773371256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263.020523582383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.225700705179
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2241.22316422978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2239.36181148617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1983.99022242532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2066.93444393116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.1048683499602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.97838704277013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0937567061976234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.819739169358954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.47636867427821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63119528293419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002206397366038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5007993364612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.823600532756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.032276867862
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2237.02565028018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2239.18609216721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2108.31479013518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2080.56167453208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.88277058805254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.94491192260761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.26386596024574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.973338026729948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.806279198534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2388191594343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.6518458842846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.1193235685442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186.300251170839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214.695178604937
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2255.06390305934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2257.45279055645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2181.79476381928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2148.0644743205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.74285205145198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.81459200061296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.88687847772572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.53039096724677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.6583025398294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.1130580432092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0745525370897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.3205489028487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.608622377758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156.412310785278
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2271.581384367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2274.44427713732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2234.45192352653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2222.5703503872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.6349104519661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.66338975809791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.31085056391117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.18716821647543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.1822871403856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.4987389544996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.5637958667496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.6408987990001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.1324200019298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.3643872033181
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2293.08223905328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2298.8518870576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2272.39014165181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2284.79094563681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.58221582959623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.56468829065001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.63395413637124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.75522697529111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.7032989713734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.6855244193702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.9428734555388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.97688005128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.352023951869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5090350700266
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2309.12556217933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2320.88952336265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304.94900270363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2316.7331083255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.52582000883559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.53872358886991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.99111437345294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.02303846075439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.4655237671944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.9663737564985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.2687693841515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.3262785079866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.6227223462423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.200384376456
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244.36465102717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2243.46598048512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2020.52242402552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2055.8431912264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.04996167180833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.999791288832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39871815680101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.678047651915168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7456971194844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.77409473553783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.23378847632356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.33105590699552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.659696036117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235.179490144804
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244.29677042598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2242.37292597194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2022.12367395663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2069.20366976079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.04698546595159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.97212665508279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.403975265465762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.812744576034717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.78159916729708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.71709774138662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2901168330474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0344786811444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.24577442848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224.021065282571
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2247.40973223314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2249.51529363691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2142.65124780994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2115.10986436268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.82725460295625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.88318291912718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.53102612590287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.23227693756451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.481422253181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.2182529163649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1770428670924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2696601206038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160.678580222598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.756205446473
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2260.08712971763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2261.5918807903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2187.32241008171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2171.5086155204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.74023911423893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.77546571009369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.90364002291701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72806615809044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.1883718262128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.652294852885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.1561250461735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7791953507698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.090521714269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.250710486674
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2271.08660318505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2272.58815946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223.23418271491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223.28009528971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.6666301483037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.67012905160936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.20683323428672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.20599711195246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.573252825554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.579708597912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.1650439494588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.8836835951772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.2205265867318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.63246634589
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2296.38015681967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2299.86533878873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2279.96193490893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2285.54331225866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.57064517472833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5621796926486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.73623879181631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.80781723877622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.6097243762215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7778659121456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.5836637900626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.53699091563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.2314652544874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.1509196507086
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2314.32571775779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2322.44854506239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2308.29468494744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2317.89404885389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.54514183494434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.54388156897919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.01259066448368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.05401110756067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.6048803117466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.023567245839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.4827679955149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.4281236328743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.9613329517248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.320370804724
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2220.36342350702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2220.02890518743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1988.13862412789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2015.01892519839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.09909741922901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.0497414320273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.218297722563869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48940809685482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.17027499325417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.67778993953544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0940219313993715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.19199033363657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.833879193597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.283885975514
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2220.53451165071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2219.57988444943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1985.87528580325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2019.29674996699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.1115496784171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.04726707366791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.182858454074694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.530021295610418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.72538236560043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.26807417481359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.642378294063654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5628167184932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.382394099738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.889553156792
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2217.417307826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2217.93275590073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2019.61643043205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2016.95929940518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.0542137009561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.05401861588611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.519019035007967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.530314823884435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.09347822833443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.27815418983431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.81574045805804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.25516390108379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.153260169189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.958557677733
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2214.51800048493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2216.57947783793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2061.73608530285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2018.13674391687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.97593519131993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.05648143435505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.943903624124707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.541979803354906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.56551990443857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.65163721924296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.76947424532398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.84463540752802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227.74623160041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.65896070372
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2248.76272657607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2249.11778421142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2160.23549339299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2150.72522395474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.79615304644933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8149578436972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72448776942964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.61724460397055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.7814922301594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.1345137180958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.1623911905773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.469378559668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144.064743792153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151.556347565953
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2283.59083527385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2283.92987454701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2248.21097597256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2247.46980345332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63921875591362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63945420579368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.47307493110977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.48563938154246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.2102002403528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.3863598215548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.7053363956361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.4483046628411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.8731753332551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7540207228703
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2317.22885818699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2318.32468090432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2311.83078493224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2312.40495535386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.54732258548774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.54644291456267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.04176103957678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0489397973619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1525666369706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.3332989041703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.0645356531393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.0939871718147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.2985667164713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9668952531601
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2238.70882578896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2238.25898989012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1956.10665881154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2052.67590286685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.14071258870306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.99651501018978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0997062109714362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.720758945675929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.7166800132329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.03981800434264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.7565378097473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.46843796110488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265.382285925717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.119648847549
